latitud,longitud,profundidad,
-5.752083333333331,71.93958333333332,-453.0,
-5.752083333333331,72.00208333333332,-203.0,
-5.752083333333331,72.06458333333332,-21.0,
-5.752083333333331,72.12708333333332,-47.0,
-5.752083333333331,72.18958333333332,-34.0,
-5.752083333333331,72.25208333333332,-14.0,
-5.752083333333331,72.31458333333332,-50.0,
-5.752083333333331,72.37708333333332,-17.0,
-5.752083333333331,72.43958333333332,-12.0,
-5.752083333333331,72.50208333333332,-41.0,
-5.752083333333331,72.56458333333332,-13.0,
-5.752083333333331,72.62708333333332,-15.0,
-5.752083333333331,72.68958333333332,-87.0,
-5.814583333333331,12.00208333333333,-28.0,
-5.814583333333331,12.06458333333333,-16.0,
-5.814583333333331,12.12708333333333,-7.0,
-5.814583333333331,12.18958333333333,-4.0,
-5.814583333333331,38.877083333333324,-9.0,
-5.814583333333331,38.939583333333324,-38.0,
-5.814583333333331,39.002083333333324,-50.0,
-5.814583333333331,39.064583333333324,-50.0,
-5.814583333333331,39.127083333333324,-25.0,
-5.814583333333331,39.189583333333324,-52.0,
-5.814583333333331,39.252083333333324,-3.0,
-5.814583333333331,39.377083333333324,-4.0,
-5.814583333333331,39.439583333333324,-20.0,
-5.814583333333331,39.502083333333324,-288.0,
-5.814583333333331,52.814583333333324,-3609.0,
-5.814583333333331,52.877083333333324,-2830.0,
-5.814583333333331,52.939583333333324,-2256.0,
-5.814583333333331,53.002083333333324,-1572.0,
-5.814583333333331,53.064583333333324,-118.0,
-5.814583333333331,53.127083333333324,-43.0,
-5.814583333333331,53.189583333333324,-58.0,
-5.814583333333331,53.252083333333324,-35.0,
-5.814583333333331,53.314583333333324,-312.0,
-5.814583333333331,53.377083333333324,-1967.0,
-5.814583333333331,53.439583333333324,-2293.0,
-5.814583333333331,53.502083333333324,-2034.0,
-5.814583333333331,53.564583333333324,-1873.0,
-5.814583333333331,53.627083333333324,-2195.0,
-5.814583333333331,53.689583333333324,-3187.0,
-5.814583333333331,53.752083333333324,-3312.0,
-5.814583333333331,53.814583333333324,-3450.0,
-5.814583333333331,53.877083333333324,-3492.0,
-5.814583333333331,55.127083333333324,-2242.0,
-5.814583333333331,55.189583333333324,-2184.0,
-5.814583333333331,55.252083333333324,-1934.0,
-5.814583333333331,55.314583333333324,-563.0,
-5.814583333333331,55.377083333333324,-3.0,
-5.814583333333331,55.439583333333324,-1603.0,
-5.814583333333331,55.502083333333324,-2393.0,
-5.814583333333331,55.564583333333324,-2614.0,
-5.814583333333331,56.252083333333324,-813.0,
-5.814583333333331,56.314583333333324,-34.0,
-5.814583333333331,56.377083333333324,-27.0,
-5.814583333333331,56.439583333333324,-22.0,
-5.814583333333331,56.502083333333324,-153.0,
-5.814583333333331,56.56458333333332,-234.0,
-5.814583333333331,56.62708333333332,-1279.0,
-5.814583333333331,56.68958333333332,-1535.0,
-5.814583333333331,56.75208333333332,-1574.0,
-5.814583333333331,56.81458333333332,-1588.0,
-5.814583333333331,56.87708333333332,-1416.0,
-5.814583333333331,56.93958333333332,-1487.0,
-5.814583333333331,57.00208333333332,-1502.0,
-5.814583333333331,57.25208333333332,-1190.0,
-5.814583333333331,57.31458333333332,-1077.0,
-5.814583333333331,57.37708333333332,-1069.0,
-5.814583333333331,57.43958333333332,-1062.0,
-5.814583333333331,57.50208333333332,-1153.0,
-5.814583333333331,57.56458333333332,-1262.0,
-5.814583333333331,57.62708333333332,-1563.0,
-5.814583333333331,57.68958333333332,-1545.0,
-5.814583333333331,71.37708333333332,-2137.0,
-5.814583333333331,71.43958333333332,-1400.0,
-5.814583333333331,71.50208333333332,-920.0,
-5.814583333333331,71.56458333333332,-32.0,
-5.814583333333331,71.62708333333332,-68.0,
-5.814583333333331,71.68958333333332,-437.0,
-5.814583333333331,71.75208333333332,-223.0,
-5.814583333333331,71.81458333333332,-214.0,
-5.814583333333331,71.87708333333332,-33.0,
-5.814583333333331,71.93958333333332,-20.0,
-5.814583333333331,72.00208333333332,-14.0,
-5.814583333333331,72.06458333333332,-17.0,
-5.814583333333331,72.12708333333332,-16.0,
-5.814583333333331,72.18958333333332,-28.0,
-5.814583333333331,72.25208333333332,-23.0,
-5.814583333333331,72.31458333333332,-19.0,
-5.814583333333331,72.37708333333332,-22.0,
-5.814583333333331,72.43958333333332,-19.0,
-5.814583333333331,72.50208333333332,-15.0,
-5.814583333333331,72.56458333333332,-55.0,
-5.814583333333331,72.62708333333332,-15.0,
-5.814583333333331,72.68958333333332,-15.0,
-5.814583333333331,72.75208333333332,-396.0,
-5.8354166666666645,0.0020833333333314386,-4237.0,
-5.8354166666666645,0.418749999999998,-4698.0,
-5.8354166666666645,0.8354166666666646,-4012.0,
-5.8354166666666645,1.252083333333331,-3649.0,
-5.8354166666666645,1.6687499999999977,-4961.0,
-5.8354166666666645,2.0854166666666645,-4978.0,
-5.8354166666666645,2.502083333333331,-5245.0,
-5.8354166666666645,2.9187499999999975,-5283.0,
-5.8354166666666645,3.335416666666664,-5202.0,
-5.8354166666666645,3.7520833333333306,-5301.0,
-5.8354166666666645,4.1687499999999975,-5227.0,
-5.8354166666666645,4.585416666666664,-5119.0,
-5.8354166666666645,5.0020833333333306,-5013.0,
-5.8354166666666645,5.418749999999997,-4928.0,
-5.8354166666666645,5.835416666666664,-4816.0,
-5.8354166666666645,6.2520833333333306,-4683.0,
-5.8354166666666645,6.668749999999997,-4549.0,
-5.8354166666666645,7.085416666666664,-4400.0,
-5.8354166666666645,7.50208333333333,-4275.0,
-5.8354166666666645,7.918749999999997,-4098.0,
-5.8354166666666645,8.335416666666664,-3974.0,
-5.8354166666666645,8.75208333333333,-3783.0,
-5.8354166666666645,9.168749999999996,-3614.0,
-5.8354166666666645,9.585416666666664,-3276.0,
-5.8354166666666645,10.00208333333333,-2990.0,
-5.8354166666666645,10.418749999999996,-2264.0,
-5.8354166666666645,10.835416666666662,-1732.0,
-5.8354166666666645,11.25208333333333,-1064.0,
-5.8354166666666645,11.668749999999996,-106.0,
-5.8354166666666645,39.58541666666666,-834.0,
-5.8354166666666645,40.002083333333324,-1296.0,
-5.8354166666666645,40.41874999999999,-1983.0,
-5.8354166666666645,40.83541666666666,-2160.0,
-5.8354166666666645,41.252083333333324,-2777.0,
-5.8354166666666645,41.66874999999999,-3122.0,
-5.8354166666666645,42.08541666666666,-3426.0,
-5.8354166666666645,42.502083333333324,-3683.0,
-5.8354166666666645,42.91874999999999,-3847.0,
-5.8354166666666645,43.33541666666666,-4018.0,
-5.8354166666666645,43.752083333333324,-4152.0,
-5.8354166666666645,44.16874999999999,-4311.0,
-5.8354166666666645,44.58541666666666,-4406.0,
-5.8354166666666645,45.002083333333324,-4436.0,
-5.8354166666666645,45.41874999999999,-4459.0,
-5.8354166666666645,45.83541666666666,-4502.0,
-5.8354166666666645,46.252083333333324,-4557.0,
-5.8354166666666645,46.66874999999999,-4579.0,
-5.8354166666666645,47.08541666666665,-4690.0,
-5.8354166666666645,47.502083333333324,-4730.0,
-5.8354166666666645,47.91874999999999,-4774.0,
-5.8354166666666645,48.33541666666665,-4812.0,
-5.8354166666666645,48.752083333333324,-4840.0,
-5.8354166666666645,49.16874999999999,-4718.0,
-5.8354166666666645,49.58541666666665,-3890.0,
-5.8354166666666645,50.002083333333324,-4176.0,
-5.8354166666666645,50.41874999999999,-5001.0,
-5.8354166666666645,50.83541666666665,-5037.0,
-5.8354166666666645,51.252083333333324,-5038.0,
-5.8354166666666645,51.66874999999999,-4729.0,
-5.8354166666666645,52.08541666666665,-4633.0,
-5.8354166666666645,52.502083333333324,-4839.0,
-5.8354166666666645,54.16874999999999,-3508.0,
-5.8354166666666645,54.58541666666665,-3544.0,
-5.8354166666666645,55.002083333333324,-3232.0,
-5.8354166666666645,55.83541666666665,-3255.0,
-5.8354166666666645,57.08541666666665,-1396.0,
-5.8354166666666645,57.91874999999999,-1353.0,
-5.8354166666666645,58.33541666666665,-2316.0,
-5.8354166666666645,58.75208333333332,-3660.0,
-5.8354166666666645,59.16874999999999,-3996.0,
-5.8354166666666645,59.58541666666665,-4059.0,
-5.8354166666666645,60.00208333333332,-4074.0,
-5.8354166666666645,60.41874999999999,-4051.0,
-5.8354166666666645,60.83541666666665,-4018.0,
-5.8354166666666645,61.25208333333332,-3858.0,
-5.8354166666666645,61.66874999999999,-4053.0,
-5.8354166666666645,62.08541666666665,-3996.0,
-5.8354166666666645,62.50208333333332,-4161.0,
-5.8354166666666645,62.91874999999999,-4026.0,
-5.8354166666666645,63.33541666666665,-3821.0,
-5.8354166666666645,63.75208333333332,-3008.0,
-5.8354166666666645,64.16874999999999,-4302.0,
-5.8354166666666645,64.58541666666665,-4348.0,
-5.8354166666666645,65.00208333333332,-4411.0,
-5.8354166666666645,65.41874999999999,-4428.0,
-5.8354166666666645,65.83541666666665,-3298.0,
-5.8354166666666645,66.25208333333332,-3627.0,
-5.8354166666666645,66.66874999999999,-4363.0,
-5.8354166666666645,67.08541666666665,-3846.0,
-5.8354166666666645,67.50208333333332,-3708.0,
-5.8354166666666645,67.91874999999999,-3080.0,
-5.8354166666666645,68.33541666666665,-3112.0,
-5.8354166666666645,68.75208333333332,-2830.0,
-5.8354166666666645,69.16874999999999,-3722.0,
-5.8354166666666645,69.58541666666665,-3555.0,
-5.8354166666666645,70.00208333333332,-3883.0,
-5.8354166666666645,70.41874999999999,-3731.0,
-5.8354166666666645,70.83541666666665,-3412.0,
-5.8354166666666645,71.25208333333332,-2592.0,
-5.8354166666666645,72.91874999999999,-1673.0,
-5.8354166666666645,73.33541666666665,-3144.0,
-5.8354166666666645,73.75208333333332,-5434.0,
-5.8354166666666645,74.16874999999999,-4566.0,
-5.8354166666666645,74.58541666666665,-5227.0,
-5.8354166666666645,75.00208333333332,-5217.0,
-5.8354166666666645,75.41874999999999,-5300.0,
-5.8354166666666645,75.83541666666665,-5221.0,
-5.8354166666666645,76.25208333333332,-5210.0,
-5.8354166666666645,76.66874999999999,-5164.0,
-5.8354166666666645,77.08541666666665,-5053.0,
-5.8354166666666645,77.50208333333332,-5224.0,
-5.8354166666666645,77.91874999999999,-5164.0,
-5.8354166666666645,78.33541666666665,-5151.0,
-5.8354166666666645,78.75208333333332,-5145.0,
-5.8354166666666645,79.16874999999999,-5156.0,
-5.8354166666666645,79.58541666666665,-5204.0,
-5.8354166666666645,80.00208333333332,-5170.0,
-5.8354166666666645,80.41874999999999,-5221.0,
-5.8354166666666645,80.83541666666665,-5217.0,
-5.8354166666666645,81.25208333333332,-5195.0,
-5.8354166666666645,81.66874999999999,-5158.0,
-5.8354166666666645,82.08541666666665,-5232.0,
-5.8354166666666645,82.50208333333332,-5060.0,
-5.8354166666666645,82.91874999999999,-5142.0,
-5.8354166666666645,83.33541666666665,-5086.0,
-5.8354166666666645,83.75208333333332,-5047.0,
-5.8354166666666645,84.16874999999997,-5199.0,
-5.8354166666666645,84.58541666666665,-5101.0,
-5.8354166666666645,85.00208333333332,-5043.0,
-5.8354166666666645,85.41874999999997,-5007.0,
-5.8354166666666645,85.83541666666665,-4983.0,
-5.8354166666666645,86.25208333333332,-5091.0,
-5.8354166666666645,86.66874999999997,-5246.0,
-5.8354166666666645,87.08541666666665,-5147.0,
-5.8354166666666645,87.50208333333332,-5135.0,
-5.8354166666666645,87.91874999999997,-5174.0,
-5.8354166666666645,88.33541666666665,-4852.0,
-5.8354166666666645,88.75208333333332,-3501.0,
-5.8354166666666645,89.16874999999997,-3069.0,
-5.8354166666666645,89.58541666666665,-3426.0,
-5.877083333333331,12.00208333333333,-31.0,
-5.877083333333331,12.06458333333333,-22.0,
-5.877083333333331,12.12708333333333,-13.0,
-5.877083333333331,12.18958333333333,-10.0,
-5.877083333333331,12.25208333333333,-4.0,
-5.877083333333331,12.814583333333328,-2.0,
-5.877083333333331,12.877083333333328,-2.0,
-5.877083333333331,12.939583333333328,-2.0,
-5.877083333333331,38.877083333333324,-3.0,
-5.877083333333331,38.939583333333324,-39.0,
-5.877083333333331,39.002083333333324,-43.0,
-5.877083333333331,39.064583333333324,-46.0,
-5.877083333333331,39.127083333333324,-61.0,
-5.877083333333331,39.189583333333324,-9.0,
-5.877083333333331,39.377083333333324,-61.0,
-5.877083333333331,39.439583333333324,-68.0,
-5.877083333333331,39.502083333333324,-293.0,
-5.877083333333331,39.564583333333324,-749.0,
-5.877083333333331,52.689583333333324,-4162.0,
-5.877083333333331,52.752083333333324,-3826.0,
-5.877083333333331,52.814583333333324,-2300.0,
-5.877083333333331,52.877083333333324,-2502.0,
-5.877083333333331,52.939583333333324,-1081.0,
-5.877083333333331,53.002083333333324,-158.0,
-5.877083333333331,53.064583333333324,-31.0,
-5.877083333333331,53.127083333333324,-62.0,
-5.877083333333331,53.189583333333324,-47.0,
-5.877083333333331,53.252083333333324,-26.0,
-5.877083333333331,53.314583333333324,-731.0,
-5.877083333333331,53.377083333333324,-2152.0,
-5.877083333333331,53.439583333333324,-2469.0,
-5.877083333333331,53.502083333333324,-2017.0,
-5.877083333333331,53.564583333333324,-2269.0,
-5.877083333333331,53.627083333333324,-3085.0,
-5.877083333333331,53.689583333333324,-3320.0,
-5.877083333333331,53.752083333333324,-3507.0,
-5.877083333333331,55.064583333333324,-2617.0,
-5.877083333333331,55.127083333333324,-2144.0,
-5.877083333333331,55.189583333333324,-1896.0,
-5.877083333333331,55.252083333333324,-652.0,
-5.877083333333331,55.314583333333324,-25.0,
-5.877083333333331,55.439583333333324,-1193.0,
-5.877083333333331,55.502083333333324,-2384.0,
-5.877083333333331,55.564583333333324,-2728.0,
-5.877083333333331,56.252083333333324,-150.0,
-5.877083333333331,56.314583333333324,-21.0,
-5.877083333333331,56.377083333333324,-23.0,
-5.877083333333331,56.439583333333324,-282.0,
-5.877083333333331,56.502083333333324,-1433.0,
-5.877083333333331,56.56458333333332,-1983.0,
-5.877083333333331,56.62708333333332,-2199.0,
-5.877083333333331,56.68958333333332,-2369.0,
-5.877083333333331,56.75208333333332,-2480.0,
-5.877083333333331,56.81458333333332,-2211.0,
-5.877083333333331,56.87708333333332,-1959.0,
-5.877083333333331,56.93958333333332,-1494.0,
-5.877083333333331,57.25208333333332,-1103.0,
-5.877083333333331,57.31458333333332,-933.0,
-5.877083333333331,57.37708333333332,-801.0,
-5.877083333333331,57.43958333333332,-405.0,
-5.877083333333331,57.50208333333332,-181.0,
-5.877083333333331,57.56458333333332,-1038.0,
-5.877083333333331,57.62708333333332,-1392.0,
-5.877083333333331,57.68958333333332,-1602.0,
-5.877083333333331,71.37708333333332,-2102.0,
-5.877083333333331,71.43958333333332,-1935.0,
-5.877083333333331,71.50208333333332,-1067.0,
-5.877083333333331,71.56458333333332,-11.0,
-5.877083333333331,71.62708333333332,-13.0,
-5.877083333333331,71.68958333333332,-17.0,
-5.877083333333331,71.75208333333332,-16.0,
-5.877083333333331,71.81458333333332,-14.0,
-5.877083333333331,71.87708333333332,-15.0,
-5.877083333333331,71.93958333333332,-14.0,
-5.877083333333331,72.00208333333332,-16.0,
-5.877083333333331,72.06458333333332,-8.0,
-5.877083333333331,72.12708333333332,-30.0,
-5.877083333333331,72.18958333333332,-31.0,
-5.877083333333331,72.25208333333332,-16.0,
-5.877083333333331,72.31458333333332,-9.0,
-5.877083333333331,72.37708333333332,-20.0,
-5.877083333333331,72.43958333333332,-18.0,
-5.877083333333331,72.50208333333332,-30.0,
-5.877083333333331,72.56458333333332,-14.0,
-5.877083333333331,72.62708333333332,-21.0,
-5.877083333333331,72.68958333333332,-20.0,
-5.877083333333331,72.75208333333332,-162.0,
-5.877083333333331,72.81458333333332,-1098.0,
-5.939583333333331,12.06458333333333,-29.0,
-5.939583333333331,12.12708333333333,-16.0,
-5.939583333333331,12.18958333333333,-9.0,
-5.939583333333331,12.25208333333333,-17.0,
-5.939583333333331,12.31458333333333,-19.0,
-5.939583333333331,12.752083333333328,-9.0,
-5.939583333333331,12.877083333333328,-3.0,
-5.939583333333331,38.877083333333324,-17.0,
-5.939583333333331,38.939583333333324,-40.0,
-5.939583333333331,39.002083333333324,-41.0,
-5.939583333333331,39.064583333333324,-38.0,
-5.939583333333331,39.127083333333324,-47.0,
-5.939583333333331,39.377083333333324,-3.0,
-5.939583333333331,39.439583333333324,-213.0,
-5.939583333333331,39.502083333333324,-189.0,
-5.939583333333331,39.564583333333324,-621.0,
-5.939583333333331,52.689583333333324,-3472.0,
-5.939583333333331,52.752083333333324,-3154.0,
-5.939583333333331,52.814583333333324,-1282.0,
-5.939583333333331,52.877083333333324,-1327.0,
-5.939583333333331,52.939583333333324,-43.0,
-5.939583333333331,53.002083333333324,-19.0,
-5.939583333333331,53.064583333333324,-25.0,
-5.939583333333331,53.127083333333324,-61.0,
-5.939583333333331,53.189583333333324,-25.0,
-5.939583333333331,53.252083333333324,-141.0,
-5.939583333333331,53.314583333333324,-1817.0,
-5.939583333333331,53.377083333333324,-2466.0,
-5.939583333333331,53.439583333333324,-2858.0,
-5.939583333333331,55.064583333333324,-3274.0,
-5.939583333333331,55.127083333333324,-2176.0,
-5.939583333333331,55.189583333333324,-1775.0,
-5.939583333333331,55.252083333333324,-290.0,
-5.939583333333331,55.314583333333324,-11.0,
-5.939583333333331,55.377083333333324,-24.0,
-5.939583333333331,55.439583333333324,-1549.0,
-5.939583333333331,55.502083333333324,-2507.0,
-5.939583333333331,55.564583333333324,-2992.0,
-5.939583333333331,56.252083333333324,-107.0,
-5.939583333333331,56.314583333333324,-43.0,
-5.939583333333331,56.377083333333324,-40.0,
-5.939583333333331,56.439583333333324,-749.0,
-5.939583333333331,56.502083333333324,-1779.0,
-5.939583333333331,56.56458333333332,-2216.0,
-5.939583333333331,56.62708333333332,-2433.0,
-5.939583333333331,56.68958333333332,-2579.0,
-5.939583333333331,56.75208333333332,-2599.0,
-5.939583333333331,56.81458333333332,-2524.0,
-5.939583333333331,56.87708333333332,-2334.0,
-5.939583333333331,57.25208333333332,-1176.0,
-5.939583333333331,57.31458333333332,-1040.0,
-5.939583333333331,57.37708333333332,-568.0,
-5.939583333333331,57.50208333333332,-167.0,
-5.939583333333331,57.56458333333332,-546.0,
-5.939583333333331,57.62708333333332,-1219.0,
-5.939583333333331,57.68958333333332,-1415.0,
-5.939583333333331,71.31458333333332,-1756.0,
-5.939583333333331,71.37708333333332,-1862.0,
-5.939583333333331,71.43958333333332,-1656.0,
-5.939583333333331,71.50208333333332,-1129.0,
-5.939583333333331,71.56458333333332,-5.0,
-5.939583333333331,71.62708333333332,-17.0,
-5.939583333333331,71.68958333333332,-19.0,
-5.939583333333331,71.75208333333332,-25.0,
-5.939583333333331,71.81458333333332,-16.0,
